진짜 코나는 가솔린 아닌 'EV'였다… '전동화 대중화' 노리는 현대차,,,,,생활/문화,자동차/시승기,Naver
"KBI동국실업, 현대모비스 '최우수 협력사' 선정",,,,,생활/문화,자동차/시승기,Naver
車에 진심인 박효상 KBI 회장 “최고의 품질로 완성차에 이바지”,,,,,생활/문화,자동차/시승기,Naver
"폭스바겐, ID.3 페이스리프트 공개… 국내 출시는 미정",,,,,생활/문화,자동차/시승기,Naver
"미국 전기차 스타트업 ‘알파모터’, 서울모빌리티쇼에서 글로벌 데뷔",,,,,생활/문화,자동차/시승기,Naver
"MRP협회 ""한국 PM산업, 소비자 인식개선 앞장서야""",,,,,생활/문화,자동차/시승기,Naver
"한국앤컴퍼니, 스타트업 ‘쓰리세컨즈’ 자율주행 기술 부문 인수",,,,,생활/문화,자동차/시승기,Naver
"‘노재팬’으로 고전하던 도요타, 물량 공세로 부활 조짐",,,,,생활/문화,자동차/시승기,Naver
"가성비 전기차 '코나 일렉트릭', 2세대로 부활",,,,,생활/문화,자동차/시승기,Naver
'아노텐금산' 의혹 뭐길래… 또 구설수 오른 조현식 전 한국타이어 부회장,,,,,생활/문화,자동차/시승기,Naver
2년 반 만에 벌써 새 모델? 폭스바겐 ‘New ID.3’ 공개 ,,,,,생활/문화,자동차/시승기,Naver
"“소프트웨어·디자인 변화” 폭스바겐, ID.3 부분변경 모델 공개",,,,,생활/문화,자동차/시승기,Naver
"자율주행 기술 강화..한국앤컴퍼니, 쓰리세컨즈 기술 인수",,,,,생활/문화,자동차/시승기,Naver
"현대차, 코나 일렉트릭 사양 공개…'전기차로 반전 노린다'",,,,,생활/문화,자동차/시승기,Naver
"노블클라쎄 익스피리언스, ‘할랄 인증 차량’ 서비스 강화",,,,,생활/문화,자동차/시승기,Naver
"현대차, 신형 코나 일렉트릭 공개···1회 충전 410㎞ 간다",,,,,생활/문화,자동차/시승기,Naver
"현대차, 신형 ‘코나 전기차’ 공개…1회 충전에 410㎞",,,,,생활/문화,자동차/시승기,Naver
"현대차, ‘주행거리 410㎞’ 신형 코나일렉트릭 공개",,,,,생활/문화,자동차/시승기,Naver
"[단독]""그렇게 많이 팔렸다고?""…롤스로이스 CEO, 이달 한국 온다",,,,,생활/문화,자동차/시승기,Naver
"넥센 벤처캐피탈 자회사, 美 교통분석 스타트업 ‘오토모투스’ 투자",,,,,생활/문화,자동차/시승기,Naver
"BMW그룹코리아, 딜러 고객 시스템 디지털화…'MyDMS' 도입",,,,,생활/문화,자동차/시승기,Naver
"넥센, 세인트나인 주니어 여자 골프단 창단",,,,,생활/문화,자동차/시승기,Naver
"울산항만공사, '울산항 자동차화물 인센티브' 확대",,,,,생활/문화,자동차/시승기,Naver
"""다재다능한 전천후 모델""…현대차, 코나 일렉트릭 공개",,,,,생활/문화,자동차/시승기,Naver
"링컨 에비에이터 제트(Jet) 패키지 공개, 블랙 악센트로 존재감 강조",,,,,생활/문화,자동차/시승기,Naver
"'AI 데이터로 도심 차량혼잡 정리'…넥센타이어, 美 스타트업 투자",,,,,생활/문화,자동차/시승기,Naver
"BMW코리아, 차세대 딜러 고객 시스템 출시",,,,,생활/문화,자동차/시승기,Naver
"테슬라, 또 가격 내렸다…모델S·모델X 최대 1만 달러 인하",,,,,생활/문화,자동차/시승기,Naver
원주 아파트서 쉐보레볼트EV 화재…40여 분만에 진화(종합),,,,,생활/문화,자동차/시승기,Naver
"한국자동차기자협회, 3월의 차에 토요타 'RAV4 플러그인 하이브리드'",,,,,생활/문화,자동차/시승기,Naver
"3월, 한국자동차기자협회 ‘이달의 차’는…토요타 RAV4 PHEV",,,,,생활/문화,자동차/시승기,Naver
"완충하면 410km...현대차 '디 올 뉴 코나 일렉트릭', 영상으로 고고성 ",,,,,생활/문화,자동차/시승기,Naver
"BMW그룹 코리아, 차세대 딜러 고객 시스템 ‘MyDMS’ 출시",,,,,생활/문화,자동차/시승기,Naver
"한국앤컴퍼니, 자율주행 기술 도입…""주행 테스트에 적용""",,,,,생활/문화,자동차/시승기,Naver
"넥센 벤처캐피탈 자회사, 美 교통 분석 스타트업에 투자",,,,,생활/문화,자동차/시승기,Naver
"KBI동국실업, 현대모비스 최우수 협력사 선정",,,,,생활/문화,자동차/시승기,Naver
"BMW·MINI 전시장, 고객 통합 관리 시스템 ‘MyDMS’ 도입",,,,,생활/문화,자동차/시승기,Naver
"車기자가 선택한 3월의 자동차, 토요타 'RAV4 플러그인하이브리드'",,,,,생활/문화,자동차/시승기,Naver
"넥센타이어, 美 교통 분석 스타트업 투자",,,,,생활/문화,자동차/시승기,Naver
"롯데렌터카, 봄맞이 단기렌터카 이벤트 실시",,,,,생활/문화,자동차/시승기,Naver
"테슬라, 이번엔 고가 라인 가격 인하…'모델S·모델X' 9% 내려",,,,,생활/문화,자동차/시승기,Naver
"롤스로이스, ‘디자이너 협업’ 팬텀 모델 공개",,,,,생활/문화,자동차/시승기,Naver
"3월, 한국자동차기자협회 ‘이달의 차’는…토요타 RAV4 PHEV",,,,,생활/문화,자동차/시승기,Naver
1회 충전에 410㎞ 주행…새 전기차 선보인 현대차,,,,,생활/문화,자동차/시승기,Naver
수소차 '넥쏘' 반값에 산다…서울시 3250만원 보조금 지원,,,,,생활/문화,자동차/시승기,Naver
"美 전기차 스타트업 ‘알파모터’, 서울모빌리티쇼에 최초 공개",,,,,생활/문화,자동차/시승기,Naver
현대차 '디 올 뉴 코나 일렉트릭' 공개…1회 충전 410km 주행,,,,,생활/문화,자동차/시승기,Naver
"현대자동차, '디 올 뉴 코나 일렉트릭' 공개",,,,,생활/문화,자동차/시승기,Naver
"“410km 달리는 전기 SUV”…현대차, ‘코나 일렉트릭’ 공개",,,,,생활/문화,자동차/시승기,Naver
"리텍 친환경 청소차, 홍콩 수출",,,,,생활/문화,자동차/시승기,Naver
"“실시간 차량 수리 본다” BMW, 고객 시스템 도입",,,,,생활/문화,자동차/시승기,Naver
"토요타 라브4 플러그인 하이브리드, 車기자협회가 뽑은 ‘3월의 차 ’",,,,,생활/문화,자동차/시승기,Naver
코나 전기차 영상 공개…'디 올 뉴 코나 일렉트릭' 410㎞ 주행,,,,,생활/문화,자동차/시승기,Naver
"한국車기자협회, 3월의 차에 '토요타 RAV4 PHEV' 선정",,,,,생활/문화,자동차/시승기,Naver
"현대차 코나 전기차, 410㎞ 이상 달릴 듯…4월 출시",,,,,생활/문화,자동차/시승기,Naver
"""최장 주행거리"" 현대차 '디 올 뉴 코나 일렉트릭' 공개",,,,,생활/문화,자동차/시승기,Naver
"한국앤컴퍼니, 자율주행 기술기업 품었다… 디지털 혁신 가속화",,,,,생활/문화,자동차/시승기,Naver
"‘1회 충전에 410㎞’..현대차, 코나 일렉트릭 공개",,,,,생활/문화,자동차/시승기,Naver
"“자율주행 개발 나선다” 한국타이어, 스타트업 인수",,,,,생활/문화,자동차/시승기,Naver
"한국앤컴퍼니, 주행 데이터 스타트업 쓰리세컨즈 자율주행 기술 부문 인수",,,,,생활/문화,자동차/시승기,Naver
"'동급최강' 1회 충전시 410㎞ 주행…현대차, 신형 코나 전기차 공개 [영상]",,,,,생활/문화,자동차/시승기,Naver
월드프리미어 영상으로 공개된 디 올 뉴 코나 EV,,,,,생활/문화,자동차/시승기,Naver
"현대차, '디 올 뉴 코나 일렉트릭' 월드프리미어 영상 공개",,,,,생활/문화,자동차/시승기,Naver
"현대차, '디 올 뉴 코나 일렉트릭' 공개",,,,,생활/문화,자동차/시승기,Naver
디 올 뉴 코나 EV의 실내 모습,,,,,생활/문화,자동차/시승기,Naver
"현대차, '디 올 뉴 코나 일렉트릭' 월드프리미어 영상 공개",,,,,생활/문화,자동차/시승기,Naver
"美 스타트업이 만든 전기 픽업, 서울모빌리티쇼에 최초 공개",,,,,생활/문화,자동차/시승기,Naver
"한국車기자협회, 3월의 차에 '토요타 RAV4 PHEV' 선정",,,,,생활/문화,자동차/시승기,Naver
“단 200대” 링컨 SUV 에비에이터 한정 모델 출시,,,,,생활/문화,자동차/시승기,Naver
“넥쏘 사면 3250만원 드립니다”...세금 82억 쏟아붓는 서울시,,,,,생활/문화,자동차/시승기,Naver
"신형 코나 전기차, 똑똑해졌다",,,,,생활/문화,자동차/시승기,Naver
"아우디코리아, 의정부 전시장 열어",,,,,생활/문화,자동차/시승기,Naver
"미국 전기차 브랜드 알파모터, 2023서울모빌리티쇼에서 세계 최초로 론칭해",,,,,생활/문화,자동차/시승기,Naver
"“1회 충전에 410㎞”…현대차, 신형 코나 EV 첫 공개",,,,,생활/문화,자동차/시승기,Naver
"아우디, 의정부 전시장 신규 오픈 “경기 동북부 공략”",,,,,생활/문화,자동차/시승기,Naver
"주행거리 410km…현대차, '디 올 뉴 코나 일렉트릭' 공개",,,,,생활/문화,자동차/시승기,Naver
"현대차, 신형 코나 EV모델 공개… 주행거리 410km 예상",,,,,생활/문화,자동차/시승기,Naver
"동급 최고 1회 충전 주행가능거리 410km! 현대자동차, '디 올 뉴 코나 일렉트릭' 공개해",,,,,생활/문화,자동차/시승기,Naver
"주행거리 410㎞, 현대차 코나 일렉트릭 공개",,,,,생활/문화,자동차/시승기,Naver
수소 승용차 '넥소' 반값에 탄다..서울시가 보조금 3250만원 지급,,,,,생활/문화,자동차/시승기,Naver
서울서 수소차 넥쏘 사면 보조금 3250만원… 신청 방법은 '이렇게',,,,,생활/문화,자동차/시승기,Naver
'출고대기는 옛말'...수입차도 무이자 할부 꺼내들어,,,,,생활/문화,자동차/시승기,Naver
'도로 위 작은 호텔' 지프 그랜드체로키 L 타보니,,,,,생활/문화,자동차/시승기,Naver
8인승 오프로더 랜드로버 '올 뉴 디펜더 130' 출시… 가격 최대 1.4억,,,,,생활/문화,자동차/시승기,Naver
SUV도 역시 볼보… 美 전문지 '2023 에디터스 초이스' 선정,,,,,생활/문화,자동차/시승기,Naver
"서울시, 상반기 수소차 250대 보급…보조금 3250만원 지원",,,,,생활/문화,자동차/시승기,Naver
'수소차' 넥쏘 보조금 3250만원..서울시민 반값에 산다,,,,,생활/문화,자동차/시승기,Naver
美서 판매된 현대차-기아 10대중 7대가 SUV,,,,,생활/문화,자동차/시승기,Naver
"日렉서스, 2월 수입차 판매량 ‘빅4’ 올라",,,,,생활/문화,자동차/시승기,Naver
“전기차 흐름 못타면 도태”… 車부품기업들 사활건 기술 확보전,,,,,생활/문화,자동차/시승기,Naver
“미래차 인력 확보”… 中企와 공동연구-교육지원,,,,,생활/문화,자동차/시승기,Naver
"“이러니 사고 싶은 SUV 1위 됐지”…‘사망자 0’, 우리가족 지킴이 [카슐랭]",,,,,생활/문화,자동차/시승기,Naver
CATL發 치킨게임·뒤바뀐 광물가격…K 배터리 옥죈다,,,,,생활/문화,자동차/시승기,Naver
韓·中에 日·유럽까지 가세…'다자 경쟁' 불붙는다,,,,,생활/문화,자동차/시승기,Naver
"""韓, 벤틀리 아태 판매 1위"" 회장 첫 방한",,,,,생활/문화,자동차/시승기,Naver
"이익 앞에 영원한 동맹 없다…美13개 공장, 부메랑 될 수도",,,,,생활/문화,자동차/시승기,Naver
"韓 찾은 벤틀리 회장 ""테크기업과 협력 강화""",,,,,생활/문화,자동차/시승기,Naver
공장 하나 짓는데만 수조원…배터리 패권 가르는 '錢의 전쟁',,,,,생활/문화,자동차/시승기,Naver
中 굴기 엎친데 '유럽판 IRA' 덮쳐…흔들리는 K배터리 아성,,,,,생활/문화,자동차/시승기,Naver
"‘첫 방문’ 벤틀리 회장 “한국, 글로벌 럭셔리 시장 선도”",,,,,생활/문화,자동차/시승기,Naver
"볼보, 폴란드에 신규 소프트웨어 개발 센터 구축… 자체 SW 역량 강화",,,,,생활/문화,자동차/시승기,Naver
‘활활’ 타는 2차전지株…외국계 증권사는 “팔아라”,,,,,생활/문화,자동차/시승기,Naver
"한국토요타, 브리지스톤과 업무 협약…""안정적 타이어 공급선 확보""",,,,,생활/문화,자동차/시승기,Naver
"""모델별 최적화 타이어로""... 한국토요타, 브리지스톤과 MOU",,,,,생활/문화,자동차/시승기,Naver
"BMW, 서대구 전시장·중앙 서비스센터 새 단장… 고객경험↑",,,,,생활/문화,자동차/시승기,Naver
"벤틀리, 세계 최초 플래그십 리테일 전시장 ‘벤틀리 큐브’ 오픈",,,,,생활/문화,자동차/시승기,Naver
품질 문제 계속되는데...없어서 못 파는 현대차 ‘그랜저’,,,,,생활/문화,자동차/시승기,Naver
“200만 원 내면 만기 땐 800만 원” 정부 조선업 지원사업 발표,,,,,생활/문화,자동차/시승기,Naver
"벤틀리 회장 ""韓 시장 중요성 커져""…서울에 플래그십 전시장 개장",,,,,생활/문화,자동차/시승기,Naver
"‘고객이 직접 디자인’..벤틀리, 플래그십 전시장 ‘벤틀리 큐브’ 오픈",,,,,생활/문화,자동차/시승기,Naver
"불스원, 신소재 ‘그래핀’ 적용한 코팅 와이퍼 출시..“강철 강도 200배”",,,,,생활/문화,자동차/시승기,Naver
`포뮬러E 모터스포츠 여성 리더`에 장수진 한국타이어 연구원,,,,,생활/문화,자동차/시승기,Naver
"벤틀리, 한정판 10대 '코리안 에디션' 만든다… 韓 시장 집중 공략",,,,,생활/문화,자동차/시승기,Naver
"한국타이어, 모터스포츠 분야 여성 리더 배출",,,,,생활/문화,자동차/시승기,Naver
"""韓, 기술에 흥미로운 국가""… 국내기업과 협업 `공언`",,,,,생활/문화,자동차/시승기,Naver
"한국토요타, 브리지스톤과 업무협약… 신차용 타이어 공급망 강화",,,,,생활/문화,자동차/시승기,Naver
"벤틀리 회장 ""한국은 벤틀리 10대 시장...올해도 작년 수준 판매 예상""",,,,,생활/문화,자동차/시승기,Naver
[단독] '태풍 침수' 2700대 폐차 안됐다…'중고거래 의심' 278대,,,,,생활/문화,자동차/시승기,Naver
"최적화 타이어 공급..한국토요타, 브리지스톤과 MOU",,,,,생활/문화,자동차/시승기,Naver
"""韓은 럭셔리 선도국"" 벤틀리 회장, 전동화 협력 위해 연내 재방한 예고",,,,,생활/문화,자동차/시승기,Naver
[포토] 아시아대표 스마트공장 자동화 산업전,,,,,생활/문화,자동차/시승기,Naver
"한국토요타자동차, ‘브리지스톤 타이어 세일즈 코리아’와 업무협약",,,,,생활/문화,자동차/시승기,Naver
"한국타이어 장수진 연구원, ‘포뮬러E’ 여성 리더십 인증",,,,,생활/문화,자동차/시승기,Naver
성수기 맞아 중고차 시세 올라… 헤이딜러 “고급 세단 위주로 상승”,,,,,생활/문화,자동차/시승기,Naver
"[기자의 일상]수소차, 충전 중",,,,,생활/문화,자동차/시승기,Naver
"[人사이트]콘야마 마나부 한국토요타 사장 ""韓서 사랑받는 기업 되겠다""",,,,,생활/문화,자동차/시승기,Naver
국내 판매 도요타·렉서스에 브리지스톤 타이어 우선 장착,,,,,생활/문화,자동차/시승기,Naver
한국 찾은 벤틀리 회장 “한국은 럭셔리車 시장 선도 나라”,,,,,생활/문화,자동차/시승기,Naver
"한국 찾은 벤틀리 회장 ""한국 시장, 럭셔리 선도…전망 탄탄""",,,,,생활/문화,자동차/시승기,Naver
"“韓, 럭셔리 시장 선도하는 나라”…벤틀리, 청담 플래그십 전시장 오픈",,,,,생활/문화,자동차/시승기,Naver
'200억 횡령·배임'혐의 조현범 한국타이어 회장 영장심사 출석…'묵묵부답',,,,,생활/문화,자동차/시승기,Naver
"한국토요타, 브리지스톤 타이어로 달린다…타이어 공급 계약 체결",,,,,생활/문화,자동차/시승기,Naver
